4.44,4.44,63.63,81.13,71.39
3.17,3.17,62.99,80.78,70.87
2.03,2.03,63.74,79.83,71.42
5.66,5.66,64.15,80.27,71.59
16.02,16.02,66.12,81.52,69.92
17.76,17.76,69.92,80.29,71.18
17.06,17.06,68.00,78.88,70.57
14.96,14.96,65.68,79.79,71.67
16.26,16.26,64.16,81.14,70.71
15.54,15.54,61.59,79.80,70.41
15.27,15.27,62.00,79.68,70.25
21.14,21.14,60.78,79.98,69.92
21.67,21.67,60.62,81.44,70.50
15.86,15.86,61.20,80.53,71.25
12.95,12.95,61.28,79.63,70.31
15.63,15.63,62.29,80.15,70.35
19.15,19.15,62.45,81.43,70.53
18.30,18.30,60.67,80.38,70.16
14.16,14.16,58.26,79.50,69.41
12.80,12.80,59.91,80.22,69.08
13.34,13.34,58.73,81.41,69.72
14.06,14.06,58.63,80.27,69.92
16.98,16.98,57.53,79.62,70.13
16.08,16.08,56.68,79.87,67.81
13.18,13.18,56.37,80.92,67.75
10.80,10.80,57.74,80.49,68.00
10.39,10.39,59.06,79.47,69.29
14.38,14.38,62.56,79.83,72.01
15.64,15.64,60.17,80.75,69.50
14.15,14.15,58.19,80.23,70.64
16.25,16.25,55.89,79.69,70.08
15.05,15.05,55.04,79.70,70.45
15.04,15.04,53.84,80.84,70.27
15.52,15.52,53.27,79.84,70.70
17.18,17.18,52.25,79.29,71.35
16.73,16.73,51.93,80.03,70.71
15.28,15.28,56.27,81.11,70.47
12.29,12.29,54.97,79.71,70.20
15.57,15.57,58.56,78.90,71.30
17.88,17.88,60.54,79.61,70.28
16.77,16.77,57.10,80.51,68.14
17.00,17.00,54.18,79.61,69.09
17.93,17.93,51.96,79.06,67.56
18.85,18.85,52.14,79.77,68.97
19.48,19.48,51.00,81.07,68.56
19.99,19.99,50.04,80.14,68.68
19.01,19.01,50.77,78.94,67.53
16.24,16.24,52.66,78.94,67.35
11.25,11.25,58.24,80.76,64.42
6.23,6.23,65.79,79.19,64.12
6.92,6.92,77.32,67.65,63.71
10.01,10.01,77.36,73.61,59.84
8.00,8.00,76.97,70.71,60.53
8.25,8.25,77.17,73.44,63.73
10.68,10.68,76.61,74.51,63.86
12.22,12.22,69.72,75.07,64.36
9.65,9.65,69.22,78.80,63.95
10.90,10.90,66.97,78.96,67.38
14.56,14.56,58.78,78.03,68.10
13.36,13.36,55.40,78.45,68.57
11.33,11.33,57.34,79.77,68.45
12.84,12.84,58.86,79.92,69.77
13.45,13.45,60.73,78.75,70.19
14.18,14.18,56.79,78.92,68.62
15.00,15.00,54.31,79.96,68.52
16.64,16.64,51.28,79.71,69.26
17.33,17.33,48.55,78.88,69.11
18.95,18.95,47.49,78.73,68.56
20.05,20.05,47.19,80.02,68.54
19.33,19.33,45.94,80.26,68.21
18.90,18.90,46.54,79.14,67.85
16.42,16.42,48.08,79.06,67.42
